hmm,param,layer,seed,target,R2
Strata,"a=0.91, t0=0.38, t1=0.54",15,8,random,-2.076404663230209
Strata,"a=0.91, t0=0.38, t1=0.54",16,8,random,-2.0543457078356395
Strata,"a=0.91, t0=0.38, t1=0.54",17,8,random,-2.0849559848169026
Strata,"a=0.91, t0=0.38, t1=0.54",18,8,random,-2.066817419783882
Strata,"a=0.91, t0=0.38, t1=0.54",19,8,random,-2.127139819193745
Strata,"a=0.91, t0=0.38, t1=0.54",20,8,random,-2.25300579661922
Strata,"a=0.91, t0=0.38, t1=0.54",21,8,random,-2.341109920745172
Strata,"a=0.91, t0=0.38, t1=0.54",22,8,random,-2.2472346523955187
Strata,"a=0.91, t0=0.38, t1=0.54",23,8,random,-1.9871750409048423
Strata,"a=0.91, t0=0.38, t1=0.54",24,8,random,-1.7989151882202146
Strata,"a=0.91, t0=0.38, t1=0.54",25,8,random,-1.728865386902192
Strata,"a=0.91, t0=0.38, t1=0.54",26,8,random,-1.536990659873212
Strata,"a=0.91, t0=0.38, t1=0.54",27,8,random,-1.3139010615532003
Strata,"a=0.91, t0=0.38, t1=0.54",28,8,random,-1.198504663717637
Strata,"a=0.91, t0=0.38, t1=0.54",29,8,random,-1.1473227296651363
Strata,"a=0.91, t0=0.38, t1=0.54",30,8,random,-1.1749694460990932
Strata,"a=0.91, t0=0.38, t1=0.54",31,8,random,-0.6510882007819627
Strata,"a=0.91, t0=0.38, t1=0.54",0,9,real,0.9743698343083059
Strata,"a=0.91, t0=0.38, t1=0.54",1,9,real,0.9966375930667382
Strata,"a=0.91, t0=0.38, t1=0.54",2,9,real,0.9985433645817909
Strata,"a=0.91, t0=0.38, t1=0.54",3,9,real,0.9983378546031574
Strata,"a=0.91, t0=0.38, t1=0.54",4,9,real,0.9981810205857626
Strata,"a=0.91, t0=0.38, t1=0.54",5,9,real,0.9973066711241662
Strata,"a=0.91, t0=0.38, t1=0.54",6,9,real,0.9967375693083323
Strata,"a=0.91, t0=0.38, t1=0.54",7,9,real,0.9949668151430336
Strata,"a=0.91, t0=0.38, t1=0.54",8,9,real,0.993962094891789
Strata,"a=0.91, t0=0.38, t1=0.54",9,9,real,0.9932967455275722
Strata,"a=0.91, t0=0.38, t1=0.54",10,9,real,0.9928970269071967
Strata,"a=0.91, t0=0.38, t1=0.54",11,9,real,0.9930239130588636
Strata,"a=0.91, t0=0.38, t1=0.54",12,9,real,0.9926539330679622
Strata,"a=0.91, t0=0.38, t1=0.54",13,9,real,0.9924585631488916
Strata,"a=0.91, t0=0.38, t1=0.54",14,9,real,0.992281352615391
Strata,"a=0.91, t0=0.38, t1=0.54",15,9,real,0.9923123389248379
Strata,"a=0.91, t0=0.38, t1=0.54",16,9,real,0.9925366530848931
Strata,"a=0.91, t0=0.38, t1=0.54",17,9,real,0.9926789350271099
Strata,"a=0.91, t0=0.38, t1=0.54",18,9,real,0.9932212934513996
Strata,"a=0.91, t0=0.38, t1=0.54",19,9,real,0.9936938353152603
Strata,"a=0.91, t0=0.38, t1=0.54",20,9,real,0.9937094052006902
Strata,"a=0.91, t0=0.38, t1=0.54",21,9,real,0.9936429996103163
Strata,"a=0.91, t0=0.38, t1=0.54",22,9,real,0.9942688165408685
Strata,"a=0.91, t0=0.38, t1=0.54",23,9,real,0.9942931956272235
Strata,"a=0.91, t0=0.38, t1=0.54",24,9,real,0.9942318413675515
Strata,"a=0.91, t0=0.38, t1=0.54",25,9,real,0.9941148431602698
Strata,"a=0.91, t0=0.38, t1=0.54",26,9,real,0.9942028307125941
Strata,"a=0.91, t0=0.38, t1=0.54",27,9,real,0.9944792953163349
Strata,"a=0.91, t0=0.38, t1=0.54",28,9,real,0.9947906553043734
Strata,"a=0.91, t0=0.38, t1=0.54",29,9,real,0.9948251373745299
Strata,"a=0.91, t0=0.38, t1=0.54",30,9,real,0.9950128796810734
Strata,"a=0.91, t0=0.38, t1=0.54",31,9,real,0.9947021619097033
Strata,"a=0.91, t0=0.38, t1=0.54",0,9,shuffle,-0.021287788968414434
Strata,"a=0.91, t0=0.38, t1=0.54",1,9,shuffle,-0.0863219628748042
Strata,"a=0.91, t0=0.38, t1=0.54",2,9,shuffle,-0.3226409226255367
Strata,"a=0.91, t0=0.38, t1=0.54",3,9,shuffle,-0.33097438623137543
Strata,"a=0.91, t0=0.38, t1=0.54",4,9,shuffle,-0.5362123282768403
Strata,"a=0.91, t0=0.38, t1=0.54",5,9,shuffle,-1.2955748761108472
Strata,"a=0.91, t0=0.38, t1=0.54",6,9,shuffle,-1.944642303239836
Strata,"a=0.91, t0=0.38, t1=0.54",7,9,shuffle,-2.5797153367489414
Strata,"a=0.91, t0=0.38, t1=0.54",8,9,shuffle,-2.6005081450484244
Strata,"a=0.91, t0=0.38, t1=0.54",9,9,shuffle,-2.6728724100111814
Strata,"a=0.91, t0=0.38, t1=0.54",10,9,shuffle,-2.840468125334766
Strata,"a=0.91, t0=0.38, t1=0.54",11,9,shuffle,-2.717365708930633
Strata,"a=0.91, t0=0.38, t1=0.54",12,9,shuffle,-2.4359550469351268
Strata,"a=0.91, t0=0.38, t1=0.54",13,9,shuffle,-2.3108493410816675
Strata,"a=0.91, t0=0.38, t1=0.54",14,9,shuffle,-2.2654898259915863
Strata,"a=0.91, t0=0.38, t1=0.54",15,9,shuffle,-2.187553737408477
Strata,"a=0.91, t0=0.38, t1=0.54",16,9,shuffle,-2.1294846721370146
Strata,"a=0.91, t0=0.38, t1=0.54",17,9,shuffle,-2.1982251125348755
Strata,"a=0.91, t0=0.38, t1=0.54",18,9,shuffle,-2.3726205589760085
Strata,"a=0.91, t0=0.38, t1=0.54",19,9,shuffle,-2.152529905767726
Strata,"a=0.91, t0=0.38, t1=0.54",20,9,shuffle,-2.15013958356131
Strata,"a=0.91, t0=0.38, t1=0.54",21,9,shuffle,-2.1845088164317783
Strata,"a=0.91, t0=0.38, t1=0.54",22,9,shuffle,-2.0617861923760143
Strata,"a=0.91, t0=0.38, t1=0.54",23,9,shuffle,-1.7776722250516497
Strata,"a=0.91, t0=0.38, t1=0.54",24,9,shuffle,-1.6835217348019293
Strata,"a=0.91, t0=0.38, t1=0.54",25,9,shuffle,-1.6417416144959565
Strata,"a=0.91, t0=0.38, t1=0.54",26,9,shuffle,-1.5425649641558628
Strata,"a=0.91, t0=0.38, t1=0.54",27,9,shuffle,-1.3004723543916783
Strata,"a=0.91, t0=0.38, t1=0.54",28,9,shuffle,-1.1662861886735323
Strata,"a=0.91, t0=0.38, t1=0.54",29,9,shuffle,-1.1615996695740747
Strata,"a=0.91, t0=0.38, t1=0.54",30,9,shuffle,-1.1544178423417457
Strata,"a=0.91, t0=0.38, t1=0.54",31,9,shuffle,-0.6149043813523274
Strata,"a=0.91, t0=0.38, t1=0.54",0,9,random,-0.03137392165443975
Strata,"a=0.91, t0=0.38, t1=0.54",1,9,random,-0.12896067144859913
Strata,"a=0.91, t0=0.38, t1=0.54",2,9,random,-0.36949719240726053
Strata,"a=0.91, t0=0.38, t1=0.54",3,9,random,-0.36465678384132083
Strata,"a=0.91, t0=0.38, t1=0.54",4,9,random,-0.5793196872705155
Strata,"a=0.91, t0=0.38, t1=0.54",5,9,random,-1.2921628477965776
Strata,"a=0.91, t0=0.38, t1=0.54",6,9,random,-2.040423030419915
Strata,"a=0.91, t0=0.38, t1=0.54",7,9,random,-2.6394487178536195
Strata,"a=0.91, t0=0.38, t1=0.54",8,9,random,-3.180272303116168
Strata,"a=0.91, t0=0.38, t1=0.54",9,9,random,-2.94821864360262
Strata,"a=0.91, t0=0.38, t1=0.54",10,9,random,-2.9279846899037927
Strata,"a=0.91, t0=0.38, t1=0.54",11,9,random,-2.7784308634923933
Strata,"a=0.91, t0=0.38, t1=0.54",12,9,random,-2.5105650048585817
Strata,"a=0.91, t0=0.38, t1=0.54",13,9,random,-2.503271939649737
Strata,"a=0.91, t0=0.38, t1=0.54",14,9,random,-2.370690882926721
Strata,"a=0.91, t0=0.38, t1=0.54",15,9,random,-2.25991076528228
Strata,"a=0.91, t0=0.38, t1=0.54",16,9,random,-2.1244286530230765
Strata,"a=0.91, t0=0.38, t1=0.54",17,9,random,-2.265119832657088
Strata,"a=0.91, t0=0.38, t1=0.54",18,9,random,-2.2642282272481142
Strata,"a=0.91, t0=0.38, t1=0.54",19,9,random,-2.290379266094516
Strata,"a=0.91, t0=0.38, t1=0.54",20,9,random,-2.3297916373050076
Strata,"a=0.91, t0=0.38, t1=0.54",21,9,random,-2.3923842656123666
Strata,"a=0.91, t0=0.38, t1=0.54",22,9,random,-2.2989006994874384
Strata,"a=0.91, t0=0.38, t1=0.54",23,9,random,-2.008285921980818
Strata,"a=0.91, t0=0.38, t1=0.54",24,9,random,-1.7531888616083018
Strata,"a=0.91, t0=0.38, t1=0.54",25,9,random,-1.703383204883802
Strata,"a=0.91, t0=0.38, t1=0.54",26,9,random,-1.6143936415627573
Strata,"a=0.91, t0=0.38, t1=0.54",27,9,random,-1.3490913339218027
Strata,"a=0.91, t0=0.38, t1=0.54",28,9,random,-1.2004524786185309
Strata,"a=0.91, t0=0.38, t1=0.54",29,9,random,-1.15469316757286
Strata,"a=0.91, t0=0.38, t1=0.54",30,9,random,-1.2464391416258076
Strata,"a=0.91, t0=0.38, t1=0.54",31,9,random,-0.6699212983911047
Strata,"a=0.92, t0=0.38, t1=0.54",0,0,real,0.9675889796513378
Strata,"a=0.92, t0=0.38, t1=0.54",1,0,real,0.995018182065583
Strata,"a=0.92, t0=0.38, t1=0.54",2,0,real,0.9980764448800395
Strata,"a=0.92, t0=0.38, t1=0.54",3,0,real,0.9977346604225
Strata,"a=0.92, t0=0.38, t1=0.54",4,0,real,0.997849165256563
Strata,"a=0.92, t0=0.38, t1=0.54",5,0,real,0.9969133172875464
Strata,"a=0.92, t0=0.38, t1=0.54",6,0,real,0.9962880069445424
Strata,"a=0.92, t0=0.38, t1=0.54",7,0,real,0.9942755884520239
Strata,"a=0.92, t0=0.38, t1=0.54",8,0,real,0.9932180696569304
Strata,"a=0.92, t0=0.38, t1=0.54",9,0,real,0.9923525167175692
Strata,"a=0.92, t0=0.38, t1=0.54",10,0,real,0.9915543385254604
Strata,"a=0.92, t0=0.38, t1=0.54",11,0,real,0.990454170230977
Strata,"a=0.92, t0=0.38, t1=0.54",12,0,real,0.9911472150868393
Strata,"a=0.92, t0=0.38, t1=0.54",13,0,real,0.9914049302466283
Strata,"a=0.92, t0=0.38, t1=0.54",14,0,real,0.9916607815986969
Strata,"a=0.92, t0=0.38, t1=0.54",15,0,real,0.9915535771536671
Strata,"a=0.92, t0=0.38, t1=0.54",16,0,real,0.9911449290696148
Strata,"a=0.92, t0=0.38, t1=0.54",17,0,real,0.9912955069828837
Strata,"a=0.92, t0=0.38, t1=0.54",18,0,real,0.9925574949941421
Strata,"a=0.92, t0=0.38, t1=0.54",19,0,real,0.9930103533580632
Strata,"a=0.92, t0=0.38, t1=0.54",20,0,real,0.9931271830386783
Strata,"a=0.92, t0=0.38, t1=0.54",21,0,real,0.9930450392001111
Strata,"a=0.92, t0=0.38, t1=0.54",22,0,real,0.9931419660768535
Strata,"a=0.92, t0=0.38, t1=0.54",23,0,real,0.9931309879958002
Strata,"a=0.92, t0=0.38, t1=0.54",24,0,real,0.9931885181613888
Strata,"a=0.92, t0=0.38, t1=0.54",25,0,real,0.993115245793992
Strata,"a=0.92, t0=0.38, t1=0.54",26,0,real,0.9930695115026402
Strata,"a=0.92, t0=0.38, t1=0.54",27,0,real,0.9937509633476912
Strata,"a=0.92, t0=0.38, t1=0.54",28,0,real,0.9939443124784052
Strata,"a=0.92, t0=0.38, t1=0.54",29,0,real,0.9936229159536017
Strata,"a=0.92, t0=0.38, t1=0.54",30,0,real,0.9937228445750912
Strata,"a=0.92, t0=0.38, t1=0.54",31,0,real,0.9935485126226086
Strata,"a=0.92, t0=0.38, t1=0.54",0,0,shuffle,-0.02485070664191391
Strata,"a=0.92, t0=0.38, t1=0.54",1,0,shuffle,-0.12167736787849615
Strata,"a=0.92, t0=0.38, t1=0.54",2,0,shuffle,-0.32984600395615793
Strata,"a=0.92, t0=0.38, t1=0.54",3,0,shuffle,-0.3269516798019605
Strata,"a=0.92, t0=0.38, t1=0.54",4,0,shuffle,-0.5807449269441152
Strata,"a=0.92, t0=0.38, t1=0.54",5,0,shuffle,-1.2035008393751991
Strata,"a=0.92, t0=0.38, t1=0.54",6,0,shuffle,-1.8833693174250117
Strata,"a=0.92, t0=0.38, t1=0.54",7,0,shuffle,-2.1711521653467245
Strata,"a=0.92, t0=0.38, t1=0.54",8,0,shuffle,-2.683064902280489
Strata,"a=0.92, t0=0.38, t1=0.54",9,0,shuffle,-2.463556345577054
Strata,"a=0.92, t0=0.38, t1=0.54",10,0,shuffle,-2.450903031418571
Strata,"a=0.92, t0=0.38, t1=0.54",11,0,shuffle,-2.3549163975128344
Strata,"a=0.92, t0=0.38, t1=0.54",12,0,shuffle,-2.019447386736519
Strata,"a=0.92, t0=0.38, t1=0.54",13,0,shuffle,-2.0116231088787915
Strata,"a=0.92, t0=0.38, t1=0.54",14,0,shuffle,-2.203727455190798
Strata,"a=0.92, t0=0.38, t1=0.54",15,0,shuffle,-2.06546670059926
Strata,"a=0.92, t0=0.38, t1=0.54",16,0,shuffle,-1.9807997712321495
Strata,"a=0.92, t0=0.38, t1=0.54",17,0,shuffle,-2.0348507408788357
Strata,"a=0.92, t0=0.38, t1=0.54",18,0,shuffle,-1.982254351308967
Strata,"a=0.92, t0=0.38, t1=0.54",19,0,shuffle,-2.0231945363089894
Strata,"a=0.92, t0=0.38, t1=0.54",20,0,shuffle,-2.108171880433583
Strata,"a=0.92, t0=0.38, t1=0.54",21,0,shuffle,-2.0234508241234654
Strata,"a=0.92, t0=0.38, t1=0.54",22,0,shuffle,-2.0528815342184177
Strata,"a=0.92, t0=0.38, t1=0.54",23,0,shuffle,-1.8105829259818944
Strata,"a=0.92, t0=0.38, t1=0.54",24,0,shuffle,-1.720453414228115
Strata,"a=0.92, t0=0.38, t1=0.54",25,0,shuffle,-1.5814805316635279
Strata,"a=0.92, t0=0.38, t1=0.54",26,0,shuffle,-1.587420637592564
Strata,"a=0.92, t0=0.38, t1=0.54",27,0,shuffle,-1.2546483550218799
Strata,"a=0.92, t0=0.38, t1=0.54",28,0,shuffle,-1.1086190798452296
Strata,"a=0.92, t0=0.38, t1=0.54",29,0,shuffle,-1.1297703240557255
Strata,"a=0.92, t0=0.38, t1=0.54",30,0,shuffle,-1.1344482288017614
Strata,"a=0.92, t0=0.38, t1=0.54",31,0,shuffle,-0.6221593748272869
Strata,"a=0.92, t0=0.38, t1=0.54",0,0,random,-0.029832127438685463
Strata,"a=0.92, t0=0.38, t1=0.54",1,0,random,-0.12844208844000193
Strata,"a=0.92, t0=0.38, t1=0.54",2,0,random,-0.34340467274214426
Strata,"a=0.92, t0=0.38, t1=0.54",3,0,random,-0.34422369581171663
Strata,"a=0.92, t0=0.38, t1=0.54",4,0,random,-0.5681658302561103
Strata,"a=0.92, t0=0.38, t1=0.54",5,0,random,-1.067266390060733
Strata,"a=0.92, t0=0.38, t1=0.54",6,0,random,-1.7663594515117333
Strata,"a=0.92, t0=0.38, t1=0.54",7,0,random,-2.1358473465608636
Strata,"a=0.92, t0=0.38, t1=0.54",8,0,random,-2.259004001295368
Strata,"a=0.92, t0=0.38, t1=0.54",9,0,random,-2.318594540474084
Strata,"a=0.92, t0=0.38, t1=0.54",10,0,random,-2.5085781889918373
Strata,"a=0.92, t0=0.38, t1=0.54",11,0,random,-2.347124508169583
Strata,"a=0.92, t0=0.38, t1=0.54",12,0,random,-2.264896548076763
Strata,"a=0.92, t0=0.38, t1=0.54",13,0,random,-2.036481482688946
Strata,"a=0.92, t0=0.38, t1=0.54",14,0,random,-2.167109685337205
Strata,"a=0.92, t0=0.38, t1=0.54",15,0,random,-1.9922685453846003
Strata,"a=0.92, t0=0.38, t1=0.54",16,0,random,-2.054655028642262
Strata,"a=0.92, t0=0.38, t1=0.54",17,0,random,-2.145195656316041
Strata,"a=0.92, t0=0.38, t1=0.54",18,0,random,-2.1000218792540477
Strata,"a=0.92, t0=0.38, t1=0.54",19,0,random,-2.1412936145179717
Strata,"a=0.92, t0=0.38, t1=0.54",20,0,random,-2.151488839769239
Strata,"a=0.92, t0=0.38, t1=0.54",21,0,random,-2.1520843611873626
Strata,"a=0.92, t0=0.38, t1=0.54",22,0,random,-2.1788860851566647
Strata,"a=0.92, t0=0.38, t1=0.54",23,0,random,-1.9400906902325068
Strata,"a=0.92, t0=0.38, t1=0.54",24,0,random,-1.8351390962708911
Strata,"a=0.92, t0=0.38, t1=0.54",25,0,random,-1.7466610592022187
Strata,"a=0.92, t0=0.38, t1=0.54",26,0,random,-1.6549683294175264
Strata,"a=0.92, t0=0.38, t1=0.54",27,0,random,-1.3379973455103698
Strata,"a=0.92, t0=0.38, t1=0.54",28,0,random,-1.1609061561121
Strata,"a=0.92, t0=0.38, t1=0.54",29,0,random,-1.137226210476975
Strata,"a=0.92, t0=0.38, t1=0.54",30,0,random,-1.2096987038353175
Strata,"a=0.92, t0=0.38, t1=0.54",31,0,random,-0.6527842075254491
Strata,"a=0.92, t0=0.38, t1=0.54",0,1,real,0.9658349695402167
Strata,"a=0.92, t0=0.38, t1=0.54",1,1,real,0.995397592188127
Strata,"a=0.92, t0=0.38, t1=0.54",2,1,real,0.9981267415597602
Strata,"a=0.92, t0=0.38, t1=0.54",3,1,real,0.997725634912774
Strata,"a=0.92, t0=0.38, t1=0.54",4,1,real,0.997833790735134
Strata,"a=0.92, t0=0.38, t1=0.54",5,1,real,0.9967793294036216
Strata,"a=0.92, t0=0.38, t1=0.54",6,1,real,0.9962188830852556
Strata,"a=0.92, t0=0.38, t1=0.54",7,1,real,0.994187198793915
Strata,"a=0.92, t0=0.38, t1=0.54",8,1,real,0.9929233081536231
Strata,"a=0.92, t0=0.38, t1=0.54",9,1,real,0.9921242947745167
Strata,"a=0.92, t0=0.38, t1=0.54",10,1,real,0.9916922708393694
Strata,"a=0.92, t0=0.38, t1=0.54",11,1,real,0.9907332370147149
Strata,"a=0.92, t0=0.38, t1=0.54",12,1,real,0.9910426188902578
Strata,"a=0.92, t0=0.38, t1=0.54",13,1,real,0.9907180730910818
Strata,"a=0.92, t0=0.38, t1=0.54",14,1,real,0.9910398834424655
Strata,"a=0.92, t0=0.38, t1=0.54",15,1,real,0.9910894075286346
Strata,"a=0.92, t0=0.38, t1=0.54",16,1,real,0.9913095389193687
Strata,"a=0.92, t0=0.38, t1=0.54",17,1,real,0.9916524079283636
Strata,"a=0.92, t0=0.38, t1=0.54",18,1,real,0.9920780963896083
Strata,"a=0.92, t0=0.38, t1=0.54",19,1,real,0.9928711038746671
Strata,"a=0.92, t0=0.38, t1=0.54",20,1,real,0.9928646656914605
Strata,"a=0.92, t0=0.38, t1=0.54",21,1,real,0.9926627125474138
Strata,"a=0.92, t0=0.38, t1=0.54",22,1,real,0.9927402392202139
Strata,"a=0.92, t0=0.38, t1=0.54",23,1,real,0.993134552589327
Strata,"a=0.92, t0=0.38, t1=0.54",24,1,real,0.9929318850305646
Strata,"a=0.92, t0=0.38, t1=0.54",25,1,real,0.9930740906123425
Strata,"a=0.92, t0=0.38, t1=0.54",26,1,real,0.9928565926101556
Strata,"a=0.92, t0=0.38, t1=0.54",27,1,real,0.9935023884099555
Strata,"a=0.92, t0=0.38, t1=0.54",28,1,real,0.9938492214780371
Strata,"a=0.92, t0=0.38, t1=0.54",29,1,real,0.9939825128023118
Strata,"a=0.92, t0=0.38, t1=0.54",30,1,real,0.9942617904508451
Strata,"a=0.92, t0=0.38, t1=0.54",31,1,real,0.9938729349761386
Strata,"a=0.92, t0=0.38, t1=0.54",0,1,shuffle,-0.023249845639855993
Strata,"a=0.92, t0=0.38, t1=0.54",1,1,shuffle,-0.16086348056041588
Strata,"a=0.92, t0=0.38, t1=0.54",2,1,shuffle,-0.3669513500152679
Strata,"a=0.92, t0=0.38, t1=0.54",3,1,shuffle,-0.3222916133907332
Strata,"a=0.92, t0=0.38, t1=0.54",4,1,shuffle,-0.5217251683104498
Strata,"a=0.92, t0=0.38, t1=0.54",5,1,shuffle,-1.1127002106469197
Strata,"a=0.92, t0=0.38, t1=0.54",6,1,shuffle,-1.7672220809830708
Strata,"a=0.92, t0=0.38, t1=0.54",7,1,shuffle,-2.057775887580165
Strata,"a=0.92, t0=0.38, t1=0.54",8,1,shuffle,-2.370462934350853
Strata,"a=0.92, t0=0.38, t1=0.54",9,1,shuffle,-2.3395030910624004
Strata,"a=0.92, t0=0.38, t1=0.54",10,1,shuffle,-2.2593890351219024
Strata,"a=0.92, t0=0.38, t1=0.54",11,1,shuffle,-2.141170454518102
Strata,"a=0.92, t0=0.38, t1=0.54",12,1,shuffle,-1.9285614032990863
Strata,"a=0.92, t0=0.38, t1=0.54",13,1,shuffle,-1.8824659243601678
Strata,"a=0.92, t0=0.38, t1=0.54",14,1,shuffle,-2.1335105061593413
Strata,"a=0.92, t0=0.38, t1=0.54",15,1,shuffle,-1.8938871225003262
Strata,"a=0.92, t0=0.38, t1=0.54",16,1,shuffle,-1.8391104572886583
Strata,"a=0.92, t0=0.38, t1=0.54",17,1,shuffle,-1.9223313872210634
Strata,"a=0.92, t0=0.38, t1=0.54",18,1,shuffle,-2.0591540275609734
Strata,"a=0.92, t0=0.38, t1=0.54",19,1,shuffle,-2.0820349360643147
Strata,"a=0.92, t0=0.38, t1=0.54",20,1,shuffle,-2.0888167393377377
Strata,"a=0.92, t0=0.38, t1=0.54",21,1,shuffle,-2.0745665528149075
Strata,"a=0.92, t0=0.38, t1=0.54",22,1,shuffle,-2.10144841648778
Strata,"a=0.92, t0=0.38, t1=0.54",23,1,shuffle,-1.693590030579867
Strata,"a=0.92, t0=0.38, t1=0.54",24,1,shuffle,-1.6478063014462916
Strata,"a=0.92, t0=0.38, t1=0.54",25,1,shuffle,-1.5866701394067775
Strata,"a=0.92, t0=0.38, t1=0.54",26,1,shuffle,-1.4904802183709447
Strata,"a=0.92, t0=0.38, t1=0.54",27,1,shuffle,-1.2348782461799237
Strata,"a=0.92, t0=0.38, t1=0.54",28,1,shuffle,-1.1800111104443407
Strata,"a=0.92, t0=0.38, t1=0.54",29,1,shuffle,-1.1286784671770036
Strata,"a=0.92, t0=0.38, t1=0.54",30,1,shuffle,-1.1518155151636482
Strata,"a=0.92, t0=0.38, t1=0.54",31,1,shuffle,-0.6500762815917467
Strata,"a=0.92, t0=0.38, t1=0.54",0,1,random,-0.020831302758920867
Strata,"a=0.92, t0=0.38, t1=0.54",1,1,random,-0.14167913822483236
Strata,"a=0.92, t0=0.38, t1=0.54",2,1,random,-0.32382331814187815
Strata,"a=0.92, t0=0.38, t1=0.54",3,1,random,-0.32045802034902215
Strata,"a=0.92, t0=0.38, t1=0.54",4,1,random,-0.6009729102676753
Strata,"a=0.92, t0=0.38, t1=0.54",5,1,random,-1.0519288832459863
Strata,"a=0.92, t0=0.38, t1=0.54",6,1,random,-1.856887077013726
Strata,"a=0.92, t0=0.38, t1=0.54",7,1,random,-2.224902927815516
Strata,"a=0.92, t0=0.38, t1=0.54",8,1,random,-2.407710163072443
Strata,"a=0.92, t0=0.38, t1=0.54",9,1,random,-2.4893170024271263
Strata,"a=0.92, t0=0.38, t1=0.54",10,1,random,-2.1721141231247145
Strata,"a=0.92, t0=0.38, t1=0.54",11,1,random,-2.1659972054392056
Strata,"a=0.92, t0=0.38, t1=0.54",12,1,random,-2.0680845930250733
Strata,"a=0.92, t0=0.38, t1=0.54",13,1,random,-2.1370184412323874
Strata,"a=0.92, t0=0.38, t1=0.54",14,1,random,-2.0199782776045634
Strata,"a=0.92, t0=0.38, t1=0.54",15,1,random,-1.8420344902795405
Strata,"a=0.92, t0=0.38, t1=0.54",16,1,random,-1.7965704655602934
Strata,"a=0.92, t0=0.38, t1=0.54",17,1,random,-1.9493091388169939
Strata,"a=0.92, t0=0.38, t1=0.54",18,1,random,-2.050338874518041
Strata,"a=0.92, t0=0.38, t1=0.54",19,1,random,-2.0223391996551485
Strata,"a=0.92, t0=0.38, t1=0.54",20,1,random,-2.0798513196557518
Strata,"a=0.92, t0=0.38, t1=0.54",21,1,random,-2.2426850587361655
Strata,"a=0.92, t0=0.38, t1=0.54",22,1,random,-2.1601774718971565
Strata,"a=0.92, t0=0.38, t1=0.54",23,1,random,-2.0487525438116734
Strata,"a=0.92, t0=0.38, t1=0.54",24,1,random,-1.8874234833586074
Strata,"a=0.92, t0=0.38, t1=0.54",25,1,random,-1.7143900387406013
Strata,"a=0.92, t0=0.38, t1=0.54",26,1,random,-1.6179403594089123
Strata,"a=0.92, t0=0.38, t1=0.54",27,1,random,-1.3236289347015084
Strata,"a=0.92, t0=0.38, t1=0.54",28,1,random,-1.1902373905466752
Strata,"a=0.92, t0=0.38, t1=0.54",29,1,random,-1.1626790782730807
Strata,"a=0.92, t0=0.38, t1=0.54",30,1,random,-1.1375032044762996
Strata,"a=0.92, t0=0.38, t1=0.54",31,1,random,-0.5686865012562283
Strata,"a=0.92, t0=0.38, t1=0.54",0,2,real,0.9699082775742094
Strata,"a=0.92, t0=0.38, t1=0.54",1,2,real,0.9953871583231364
Strata,"a=0.92, t0=0.38, t1=0.54",2,2,real,0.9980185557755343
Strata,"a=0.92, t0=0.38, t1=0.54",3,2,real,0.9978063056724128
Strata,"a=0.92, t0=0.38, t1=0.54",4,2,real,0.9976906340071161
Strata,"a=0.92, t0=0.38, t1=0.54",5,2,real,0.9968102122439395
Strata,"a=0.92, t0=0.38, t1=0.54",6,2,real,0.9961345535611397
Strata,"a=0.92, t0=0.38, t1=0.54",7,2,real,0.9942600758176029
Strata,"a=0.92, t0=0.38, t1=0.54",8,2,real,0.9933180528708546
Strata,"a=0.92, t0=0.38, t1=0.54",9,2,real,0.9920237367333948
Strata,"a=0.92, t0=0.38, t1=0.54",10,2,real,0.991996597451338
Strata,"a=0.92, t0=0.38, t1=0.54",11,2,real,0.9907166857110787
Strata,"a=0.92, t0=0.38, t1=0.54",12,2,real,0.9913554950047803
Strata,"a=0.92, t0=0.38, t1=0.54",13,2,real,0.9908473383983879
Strata,"a=0.92, t0=0.38, t1=0.54",14,2,real,0.9909949185576935
Strata,"a=0.92, t0=0.38, t1=0.54",15,2,real,0.9911508893511669
Strata,"a=0.92, t0=0.38, t1=0.54",16,2,real,0.9912705567443174
Strata,"a=0.92, t0=0.38, t1=0.54",17,2,real,0.9918704431048829
Strata,"a=0.92, t0=0.38, t1=0.54",18,2,real,0.9926008741683111
Strata,"a=0.92, t0=0.38, t1=0.54",19,2,real,0.9933291473627684
Strata,"a=0.92, t0=0.38, t1=0.54",20,2,real,0.9933021530710641
Strata,"a=0.92, t0=0.38, t1=0.54",21,2,real,0.9931045615532507
Strata,"a=0.92, t0=0.38, t1=0.54",22,2,real,0.9934106216277792
Strata,"a=0.92, t0=0.38, t1=0.54",23,2,real,0.9935516044227168
Strata,"a=0.92, t0=0.38, t1=0.54",24,2,real,0.993658276069707
Strata,"a=0.92, t0=0.38, t1=0.54",25,2,real,0.9938207532294192
Strata,"a=0.92, t0=0.38, t1=0.54",26,2,real,0.993592238120682
Strata,"a=0.92, t0=0.38, t1=0.54",27,2,real,0.9939681914316433
Strata,"a=0.92, t0=0.38, t1=0.54",28,2,real,0.9938781451428605
Strata,"a=0.92, t0=0.38, t1=0.54",29,2,real,0.9940580053718695
Strata,"a=0.92, t0=0.38, t1=0.54",30,2,real,0.9942461882897764
Strata,"a=0.92, t0=0.38, t1=0.54",31,2,real,0.9938267409063216
Strata,"a=0.92, t0=0.38, t1=0.54",0,2,shuffle,-0.04323697023226192
