hmm,param,layer,seed,target,R2
Arch,a=0.94,30,5,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,31,5,ntp→beliefs,0.9075243371543018
Arch,a=0.94,31,5,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,32,5,ntp→beliefs,0.9075243371543018
Arch,a=0.94,32,5,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,33,5,ntp→beliefs,0.9075243371543018
Arch,a=0.94,33,5,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,34,5,ntp→beliefs,0.9075243371543018
Arch,a=0.94,34,5,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,0,6,act→ntp,0.9425572300753813
Arch,a=0.94,1,6,act→ntp,0.9659714827664874
Arch,a=0.94,2,6,act→ntp,0.9640413204081755
Arch,a=0.94,3,6,act→ntp,0.965113652759828
Arch,a=0.94,4,6,act→ntp,0.9643588604113785
Arch,a=0.94,5,6,act→ntp,0.964914762927287
Arch,a=0.94,6,6,act→ntp,0.9585030849677454
Arch,a=0.94,7,6,act→ntp,0.9184794719834923
Arch,a=0.94,8,6,act→ntp,0.9129456997731371
Arch,a=0.94,9,6,act→ntp,0.8659654234656421
Arch,a=0.94,10,6,act→ntp,0.8300553083189488
Arch,a=0.94,11,6,act→ntp,0.6546857486482146
Arch,a=0.94,12,6,act→ntp,0.7404236035133422
Arch,a=0.94,13,6,act→ntp,0.8770565466841627
Arch,a=0.94,14,6,act→ntp,0.936261726231362
Arch,a=0.94,15,6,act→ntp,0.9325367545062234
Arch,a=0.94,16,6,act→ntp,0.9187202964828425
Arch,a=0.94,17,6,act→ntp,0.9259319266601471
Arch,a=0.94,18,6,act→ntp,0.9362745707674004
Arch,a=0.94,19,6,act→ntp,0.9319330542781674
Arch,a=0.94,20,6,act→ntp,0.930552351065002
Arch,a=0.94,21,6,act→ntp,0.9152131472675438
Arch,a=0.94,22,6,act→ntp,0.9188013591516855
Arch,a=0.94,23,6,act→ntp,0.916533989034002
Arch,a=0.94,24,6,act→ntp,0.9409652039971184
Arch,a=0.94,25,6,act→ntp,0.9349837793065042
Arch,a=0.94,26,6,act→ntp,0.9287350954142221
Arch,a=0.94,27,6,act→ntp,0.9413109442987762
Arch,a=0.94,28,6,act→ntp,0.9462254072857472
Arch,a=0.94,29,6,act→ntp,0.9477205647409073
Arch,a=0.94,30,6,act→ntp,0.9479686556179834
Arch,a=0.94,31,6,act→ntp,0.9492806905065008
Arch,a=0.94,32,6,act→ntp,0.9500100716356517
Arch,a=0.94,33,6,act→ntp,0.9553323732617108
Arch,a=0.94,34,6,act→ntp,0.953424421540059
Arch,a=0.94,0,6,act→log_ntp,0.8430092901318829
Arch,a=0.94,1,6,act→log_ntp,0.9085253382603554
Arch,a=0.94,2,6,act→log_ntp,0.9054388088645621
Arch,a=0.94,3,6,act→log_ntp,0.9141326510442075
Arch,a=0.94,4,6,act→log_ntp,0.9155389819294453
Arch,a=0.94,5,6,act→log_ntp,0.9262814972244475
Arch,a=0.94,6,6,act→log_ntp,0.9182961351370571
Arch,a=0.94,7,6,act→log_ntp,0.87492141466898
Arch,a=0.94,8,6,act→log_ntp,0.8460921909584073
Arch,a=0.94,9,6,act→log_ntp,0.7822143602703397
Arch,a=0.94,10,6,act→log_ntp,0.7394268619672981
Arch,a=0.94,11,6,act→log_ntp,0.5797476231394997
Arch,a=0.94,12,6,act→log_ntp,0.6104849148487457
Arch,a=0.94,13,6,act→log_ntp,0.7879938708103778
Arch,a=0.94,14,6,act→log_ntp,0.8986034157470769
Arch,a=0.94,15,6,act→log_ntp,0.9087348784231938
Arch,a=0.94,16,6,act→log_ntp,0.9043492202196871
Arch,a=0.94,17,6,act→log_ntp,0.9136771917863737
Arch,a=0.94,18,6,act→log_ntp,0.9007201536735604
Arch,a=0.94,19,6,act→log_ntp,0.9077049708073444
Arch,a=0.94,20,6,act→log_ntp,0.9036385956196844
Arch,a=0.94,21,6,act→log_ntp,0.876497503544343
Arch,a=0.94,22,6,act→log_ntp,0.8719143408392348
Arch,a=0.94,23,6,act→log_ntp,0.8643933889985385
Arch,a=0.94,24,6,act→log_ntp,0.909480623222545
Arch,a=0.94,25,6,act→log_ntp,0.8916768732803534
Arch,a=0.94,26,6,act→log_ntp,0.8870834930836207
Arch,a=0.94,27,6,act→log_ntp,0.9078338122112374
Arch,a=0.94,28,6,act→log_ntp,0.9189721368148702
Arch,a=0.94,29,6,act→log_ntp,0.9232953711950217
Arch,a=0.94,30,6,act→log_ntp,0.92107879710893
Arch,a=0.94,31,6,act→log_ntp,0.9234179422447389
Arch,a=0.94,32,6,act→log_ntp,0.9228948377533813
Arch,a=0.94,33,6,act→log_ntp,0.927549857007953
Arch,a=0.94,34,6,act→log_ntp,0.9255980830089843
Arch,a=0.94,0,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,0,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,1,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,1,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,2,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,2,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,3,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,3,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,4,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,4,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,5,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,5,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,6,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,6,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,7,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,7,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,8,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,8,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,9,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,9,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,10,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,10,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,11,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,11,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,12,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,12,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,13,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,13,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,14,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,14,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,15,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,15,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,16,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,16,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,17,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,17,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,18,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,18,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,19,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,19,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,20,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,20,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,21,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,21,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,22,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,22,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,23,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,23,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,24,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,24,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,25,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,25,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,26,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,26,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,27,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,27,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,28,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,28,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,29,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,29,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,30,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,30,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,31,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,31,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,32,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,32,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,33,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,33,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,34,6,ntp→beliefs,0.9075243371543018
Arch,a=0.94,34,6,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,0,7,act→ntp,0.9392022749780882
Arch,a=0.94,1,7,act→ntp,0.9674910266529596
Arch,a=0.94,2,7,act→ntp,0.9625329464849272
Arch,a=0.94,3,7,act→ntp,0.9675089374843134
Arch,a=0.94,4,7,act→ntp,0.9693547660304747
Arch,a=0.94,5,7,act→ntp,0.9615629794928715
Arch,a=0.94,6,7,act→ntp,0.9508961862754932
Arch,a=0.94,7,7,act→ntp,0.9234886037014276
Arch,a=0.94,8,7,act→ntp,0.8819719331181497
Arch,a=0.94,9,7,act→ntp,0.8408287071328171
Arch,a=0.94,10,7,act→ntp,0.78005307464572
Arch,a=0.94,11,7,act→ntp,0.58396545724046
Arch,a=0.94,12,7,act→ntp,0.7617279603558633
Arch,a=0.94,13,7,act→ntp,0.7724399378715214
Arch,a=0.94,14,7,act→ntp,0.9168685359487975
Arch,a=0.94,15,7,act→ntp,0.9223750728752511
Arch,a=0.94,16,7,act→ntp,0.9213277033049775
Arch,a=0.94,17,7,act→ntp,0.9183161787218721
Arch,a=0.94,18,7,act→ntp,0.9385617009729694
Arch,a=0.94,19,7,act→ntp,0.933061583748392
Arch,a=0.94,20,7,act→ntp,0.9286167888590988
Arch,a=0.94,21,7,act→ntp,0.9066476519386022
Arch,a=0.94,22,7,act→ntp,0.9141183370338557
Arch,a=0.94,23,7,act→ntp,0.9207830552502814
Arch,a=0.94,24,7,act→ntp,0.9399823371963604
Arch,a=0.94,25,7,act→ntp,0.9365881354163427
Arch,a=0.94,26,7,act→ntp,0.9325900915501502
Arch,a=0.94,27,7,act→ntp,0.9383407893128854
Arch,a=0.94,28,7,act→ntp,0.9444479242544166
Arch,a=0.94,29,7,act→ntp,0.9470869624040357
Arch,a=0.94,30,7,act→ntp,0.944293149896124
Arch,a=0.94,31,7,act→ntp,0.9424560919767798
Arch,a=0.94,32,7,act→ntp,0.9460252443209867
Arch,a=0.94,33,7,act→ntp,0.9540368885377688
Arch,a=0.94,34,7,act→ntp,0.9582680503948514
Arch,a=0.94,0,7,act→log_ntp,0.8692985167606333
Arch,a=0.94,1,7,act→log_ntp,0.930416686846471
Arch,a=0.94,2,7,act→log_ntp,0.9195242041322542
Arch,a=0.94,3,7,act→log_ntp,0.9327995537651717
Arch,a=0.94,4,7,act→log_ntp,0.9395365814746547
Arch,a=0.94,5,7,act→log_ntp,0.9310598172137056
Arch,a=0.94,6,7,act→log_ntp,0.9182941441531272
Arch,a=0.94,7,7,act→log_ntp,0.8707650662419886
Arch,a=0.94,8,7,act→log_ntp,0.8386922465867641
Arch,a=0.94,9,7,act→log_ntp,0.7332730313295025
Arch,a=0.94,10,7,act→log_ntp,0.5997443574892715
Arch,a=0.94,11,7,act→log_ntp,0.48861460182159533
Arch,a=0.94,12,7,act→log_ntp,0.5862484841405731
Arch,a=0.94,13,7,act→log_ntp,0.5634589324361154
Arch,a=0.94,14,7,act→log_ntp,0.9037749351159935
Arch,a=0.94,15,7,act→log_ntp,0.8986714328990639
Arch,a=0.94,16,7,act→log_ntp,0.9051914505528317
Arch,a=0.94,17,7,act→log_ntp,0.8866856736683466
Arch,a=0.94,18,7,act→log_ntp,0.9017037868233949
Arch,a=0.94,19,7,act→log_ntp,0.9123958840796063
Arch,a=0.94,20,7,act→log_ntp,0.9128562210301102
Arch,a=0.94,21,7,act→log_ntp,0.8673512249853519
Arch,a=0.94,22,7,act→log_ntp,0.8605487909685641
Arch,a=0.94,23,7,act→log_ntp,0.8811247368316093
Arch,a=0.94,24,7,act→log_ntp,0.8981770989133294
Arch,a=0.94,25,7,act→log_ntp,0.8979367099606566
Arch,a=0.94,26,7,act→log_ntp,0.8790569241419784
Arch,a=0.94,27,7,act→log_ntp,0.9002939366572558
Arch,a=0.94,28,7,act→log_ntp,0.8955097917159291
Arch,a=0.94,29,7,act→log_ntp,0.9094856120368497
Arch,a=0.94,30,7,act→log_ntp,0.9111493122722649
Arch,a=0.94,31,7,act→log_ntp,0.9063986539358215
Arch,a=0.94,32,7,act→log_ntp,0.9076944051136099
Arch,a=0.94,33,7,act→log_ntp,0.9216907850941044
Arch,a=0.94,34,7,act→log_ntp,0.9270734986462912
Arch,a=0.94,0,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,0,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,1,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,1,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,2,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,2,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,3,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,3,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,4,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,4,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,5,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,5,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,6,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,6,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,7,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,7,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,8,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,8,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,9,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,9,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,10,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,10,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,11,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,11,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,12,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,12,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,13,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,13,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,14,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,14,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,15,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,15,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,16,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,16,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,17,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,17,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,18,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,18,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,19,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,19,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,20,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,20,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,21,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,21,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,22,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,22,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,23,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,23,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,24,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,24,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,25,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,25,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,26,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,26,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,27,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,27,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,28,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,28,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,29,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,29,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,30,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,30,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,31,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,31,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,32,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,32,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,33,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,33,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,34,7,ntp→beliefs,0.9075243371543018
Arch,a=0.94,34,7,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,0,8,act→ntp,0.9525047639682158
Arch,a=0.94,1,8,act→ntp,0.974354552461079
Arch,a=0.94,2,8,act→ntp,0.9704983567572647
Arch,a=0.94,3,8,act→ntp,0.9738135108748995
Arch,a=0.94,4,8,act→ntp,0.9725982584759478
Arch,a=0.94,5,8,act→ntp,0.9700168827202389
Arch,a=0.94,6,8,act→ntp,0.9615660403462426
Arch,a=0.94,7,8,act→ntp,0.9257297746708294
Arch,a=0.94,8,8,act→ntp,0.8951521206837143
Arch,a=0.94,9,8,act→ntp,0.882680495661526
Arch,a=0.94,10,8,act→ntp,0.7946171466310261
Arch,a=0.94,11,8,act→ntp,0.7653948481273036
Arch,a=0.94,12,8,act→ntp,0.8085408552693404
Arch,a=0.94,13,8,act→ntp,0.8920594569337273
Arch,a=0.94,14,8,act→ntp,0.9495828525858558
Arch,a=0.94,15,8,act→ntp,0.9362046835680947
Arch,a=0.94,16,8,act→ntp,0.9311645291894206
Arch,a=0.94,17,8,act→ntp,0.9305327225882574
Arch,a=0.94,18,8,act→ntp,0.9429907148301678
Arch,a=0.94,19,8,act→ntp,0.9398401982332857
Arch,a=0.94,20,8,act→ntp,0.9373137223167765
Arch,a=0.94,21,8,act→ntp,0.9184471160372137
Arch,a=0.94,22,8,act→ntp,0.9287256450282445
Arch,a=0.94,23,8,act→ntp,0.9385390018899249
Arch,a=0.94,24,8,act→ntp,0.9457192482588676
Arch,a=0.94,25,8,act→ntp,0.9446750843157115
Arch,a=0.94,26,8,act→ntp,0.9347510989756815
Arch,a=0.94,27,8,act→ntp,0.9394205056854371
Arch,a=0.94,28,8,act→ntp,0.9487278247068528
Arch,a=0.94,29,8,act→ntp,0.9494035087604807
Arch,a=0.94,30,8,act→ntp,0.9507882083302879
Arch,a=0.94,31,8,act→ntp,0.9525675047770202
Arch,a=0.94,32,8,act→ntp,0.9534962958515626
Arch,a=0.94,33,8,act→ntp,0.9533273642334318
Arch,a=0.94,34,8,act→ntp,0.9529627640413069
Arch,a=0.94,0,8,act→log_ntp,0.8693317991606434
Arch,a=0.94,1,8,act→log_ntp,0.9365489579923338
Arch,a=0.94,2,8,act→log_ntp,0.9470946848255901
Arch,a=0.94,3,8,act→log_ntp,0.9505934147921441
Arch,a=0.94,4,8,act→log_ntp,0.9514481217534689
Arch,a=0.94,5,8,act→log_ntp,0.9497428918397428
Arch,a=0.94,6,8,act→log_ntp,0.9331891230490502
Arch,a=0.94,7,8,act→log_ntp,0.8946992558201566
Arch,a=0.94,8,8,act→log_ntp,0.8608292002036904
Arch,a=0.94,9,8,act→log_ntp,0.8374190911185128
Arch,a=0.94,10,8,act→log_ntp,0.7425777738517737
Arch,a=0.94,11,8,act→log_ntp,0.6866620940266426
Arch,a=0.94,12,8,act→log_ntp,0.6571947849386937
Arch,a=0.94,13,8,act→log_ntp,0.8008878109698327
Arch,a=0.94,14,8,act→log_ntp,0.9143621383673943
Arch,a=0.94,15,8,act→log_ntp,0.9227337285895657
Arch,a=0.94,16,8,act→log_ntp,0.9139103249432317
Arch,a=0.94,17,8,act→log_ntp,0.9080078358422231
Arch,a=0.94,18,8,act→log_ntp,0.9075805148376973
Arch,a=0.94,19,8,act→log_ntp,0.9083696416539793
Arch,a=0.94,20,8,act→log_ntp,0.9073994062496211
Arch,a=0.94,21,8,act→log_ntp,0.8821674833332467
Arch,a=0.94,22,8,act→log_ntp,0.8791640360996074
Arch,a=0.94,23,8,act→log_ntp,0.8770575797570612
Arch,a=0.94,24,8,act→log_ntp,0.8909233961551718
Arch,a=0.94,25,8,act→log_ntp,0.890310831267851
Arch,a=0.94,26,8,act→log_ntp,0.8777345772992672
Arch,a=0.94,27,8,act→log_ntp,0.8915264130583513
Arch,a=0.94,28,8,act→log_ntp,0.9075452890549358
Arch,a=0.94,29,8,act→log_ntp,0.9171822036834001
Arch,a=0.94,30,8,act→log_ntp,0.9156437495561595
Arch,a=0.94,31,8,act→log_ntp,0.913928213881773
Arch,a=0.94,32,8,act→log_ntp,0.9187399323976742
Arch,a=0.94,33,8,act→log_ntp,0.924869332264652
Arch,a=0.94,34,8,act→log_ntp,0.9242631164620237
Arch,a=0.94,0,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,0,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,1,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,1,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,2,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,2,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,3,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,3,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,4,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,4,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,5,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,5,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,6,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,6,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,7,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,7,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,8,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,8,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,9,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,9,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,10,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,10,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,11,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,11,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,12,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,12,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,13,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,13,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,14,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,14,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,15,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,15,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,16,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,16,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,17,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,17,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,18,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,18,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,19,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,19,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,20,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,20,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,21,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,21,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,22,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,22,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,23,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,23,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,24,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,24,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,25,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,25,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,26,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,26,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,27,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,27,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,28,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,28,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,29,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,29,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,30,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,30,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,31,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,31,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,32,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,32,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,33,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,33,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,34,8,ntp→beliefs,0.9075243371543018
Arch,a=0.94,34,8,log_ntp→beliefs,0.7585787204072318
Arch,a=0.94,0,9,act→ntp,0.955193653828343
Arch,a=0.94,1,9,act→ntp,0.9776215027812485
Arch,a=0.94,2,9,act→ntp,0.9733080337626535
Arch,a=0.94,3,9,act→ntp,0.9755272122056726
Arch,a=0.94,4,9,act→ntp,0.976380241446912
Arch,a=0.94,5,9,act→ntp,0.9734314778205361
Arch,a=0.94,6,9,act→ntp,0.9691484848005288
Arch,a=0.94,7,9,act→ntp,0.9461399953861821
Arch,a=0.94,8,9,act→ntp,0.9150717494356995
Arch,a=0.94,9,9,act→ntp,0.8694739201393152
Arch,a=0.94,10,9,act→ntp,0.8275599759155305
Arch,a=0.94,11,9,act→ntp,0.7499239261721158
Arch,a=0.94,12,9,act→ntp,0.755573463367093
Arch,a=0.94,13,9,act→ntp,0.890739608607192
Arch,a=0.94,14,9,act→ntp,0.9475385489850663
Arch,a=0.94,15,9,act→ntp,0.9372965522969463
