hmm,param,layer,seed,target,R2
Arch,a=0.91,10,1,real,0.7397572700893797
Arch,a=0.91,11,1,real,0.7608842592383405
Arch,a=0.91,12,1,real,0.7860979663326663
Arch,a=0.91,13,1,real,0.782038635797152
Arch,a=0.91,14,1,real,0.8139400579045459
Arch,a=0.91,15,1,real,0.8122774600049297
Arch,a=0.91,16,1,real,0.8138857210989747
Arch,a=0.91,17,1,real,0.8215649387301224
Arch,a=0.91,18,1,real,0.8163858596497602
Arch,a=0.91,19,1,real,0.8120613691915983
Arch,a=0.91,20,1,real,0.8100093882565553
Arch,a=0.91,21,1,real,0.8106014565675792
Arch,a=0.91,22,1,real,0.8096323041968485
Arch,a=0.91,23,1,real,0.8078601105510781
Arch,a=0.91,24,1,real,0.8110343067421256
Arch,a=0.91,25,1,real,0.8082160200855759
Arch,a=0.91,26,1,real,0.8113035125321375
Arch,a=0.91,27,1,real,0.8128074109962202
Arch,a=0.91,28,1,real,0.8078297031490634
Arch,a=0.91,29,1,real,0.8053965461801986
Arch,a=0.91,30,1,real,0.8022386948322355
Arch,a=0.91,31,1,real,0.7842959070392006
Arch,a=0.91,0,1,shuffle,-0.02333569698168092
Arch,a=0.91,1,1,shuffle,-0.061566575998807105
Arch,a=0.91,2,1,shuffle,-0.13272641316348044
Arch,a=0.91,3,1,shuffle,-0.1548551621322547
Arch,a=0.91,4,1,shuffle,-0.20755864994465312
Arch,a=0.91,5,1,shuffle,-0.24452500294961776
Arch,a=0.91,6,1,shuffle,-0.3154541631220307
Arch,a=0.91,7,1,shuffle,-0.30757628833967043
Arch,a=0.91,8,1,shuffle,-0.41111257210595054
Arch,a=0.91,9,1,shuffle,-0.41440200046591635
Arch,a=0.91,10,1,shuffle,-0.450407594747974
Arch,a=0.91,11,1,shuffle,-0.4331492510252033
Arch,a=0.91,12,1,shuffle,-0.4602202180536319
Arch,a=0.91,13,1,shuffle,-0.46059397318033213
Arch,a=0.91,14,1,shuffle,-0.47046171076736876
Arch,a=0.91,15,1,shuffle,-0.412350088470284
Arch,a=0.91,16,1,shuffle,-0.40758297687746015
Arch,a=0.91,17,1,shuffle,-0.4207260905076875
Arch,a=0.91,18,1,shuffle,-0.4311289111179102
Arch,a=0.91,19,1,shuffle,-0.3891132139500817
Arch,a=0.91,20,1,shuffle,-0.382788485166639
Arch,a=0.91,21,1,shuffle,-0.3893417009708964
Arch,a=0.91,22,1,shuffle,-0.39256068524936527
Arch,a=0.91,23,1,shuffle,-0.3945129535442269
Arch,a=0.91,24,1,shuffle,-0.38681748513351577
Arch,a=0.91,25,1,shuffle,-0.37942624025610994
Arch,a=0.91,26,1,shuffle,-0.383451042777716
Arch,a=0.91,27,1,shuffle,-0.3902176895491003
Arch,a=0.91,28,1,shuffle,-0.39838947674921
Arch,a=0.91,29,1,shuffle,-0.3560102443214268
Arch,a=0.91,30,1,shuffle,-0.27530651159722197
Arch,a=0.91,31,1,shuffle,-0.19334810773236022
Arch,a=0.91,0,1,random,-0.023576575510253495
Arch,a=0.91,1,1,random,-0.0638620717100582
Arch,a=0.91,2,1,random,-0.11614642490760296
Arch,a=0.91,3,1,random,-0.1551785571791393
Arch,a=0.91,4,1,random,-0.1839684907180299
Arch,a=0.91,5,1,random,-0.20411144395114467
Arch,a=0.91,6,1,random,-0.27008874678171635
Arch,a=0.91,7,1,random,-0.2628326722231784
Arch,a=0.91,8,1,random,-0.34454205138545957
Arch,a=0.91,9,1,random,-0.37883181148421885
Arch,a=0.91,10,1,random,-0.37530105863096974
Arch,a=0.91,11,1,random,-0.365286865463998
Arch,a=0.91,12,1,random,-0.4188502242413712
Arch,a=0.91,13,1,random,-0.43993279015426223
Arch,a=0.91,14,1,random,-0.427628182103317
Arch,a=0.91,15,1,random,-0.38563300314407667
Arch,a=0.91,16,1,random,-0.3668609551699826
Arch,a=0.91,17,1,random,-0.36928245017673245
Arch,a=0.91,18,1,random,-0.3572488230994766
Arch,a=0.91,19,1,random,-0.3141666432472916
Arch,a=0.91,20,1,random,-0.2909502816581575
Arch,a=0.91,21,1,random,-0.2937880945196405
Arch,a=0.91,22,1,random,-0.2822415562554246
Arch,a=0.91,23,1,random,-0.2844114553770647
Arch,a=0.91,24,1,random,-0.27909850517376733
Arch,a=0.91,25,1,random,-0.27776637009190575
Arch,a=0.91,26,1,random,-0.28574276992607617
Arch,a=0.91,27,1,random,-0.2930566920505342
Arch,a=0.91,28,1,random,-0.29805312170697085
Arch,a=0.91,29,1,random,-0.26263697513847006
Arch,a=0.91,30,1,random,-0.20578820282997667
Arch,a=0.91,31,1,random,-0.15835360904194373
Arch,a=0.91,0,2,real,0.44249230289147023
Arch,a=0.91,1,2,real,0.559445855040874
Arch,a=0.91,2,2,real,0.6331419149553261
Arch,a=0.91,3,2,real,0.6485317744980305
Arch,a=0.91,4,2,real,0.6624633183756489
Arch,a=0.91,5,2,real,0.6493398830404973
Arch,a=0.91,6,2,real,0.6634284380925696
Arch,a=0.91,7,2,real,0.6711205331351678
Arch,a=0.91,8,2,real,0.7197393642617078
Arch,a=0.91,9,2,real,0.7219654462964151
Arch,a=0.91,10,2,real,0.7419898530767115
Arch,a=0.91,11,2,real,0.7598411474232316
Arch,a=0.91,12,2,real,0.7854289553719984
Arch,a=0.91,13,2,real,0.7856731403125137
Arch,a=0.91,14,2,real,0.8128529530142538
Arch,a=0.91,15,2,real,0.8168529661336595
Arch,a=0.91,16,2,real,0.8238843468152408
Arch,a=0.91,17,2,real,0.8202810434425696
Arch,a=0.91,18,2,real,0.8209415820972589
Arch,a=0.91,19,2,real,0.8148851489731956
Arch,a=0.91,20,2,real,0.8144238027253692
Arch,a=0.91,21,2,real,0.8149899519408053
Arch,a=0.91,22,2,real,0.8138628544172337
Arch,a=0.91,23,2,real,0.8146074275515955
Arch,a=0.91,24,2,real,0.8129094953105153
Arch,a=0.91,25,2,real,0.8120933394182387
Arch,a=0.91,26,2,real,0.8161335424316725
Arch,a=0.91,27,2,real,0.8158818841153515
Arch,a=0.91,28,2,real,0.8189119983057225
Arch,a=0.91,29,2,real,0.8139744513628486
Arch,a=0.91,30,2,real,0.8077974251291911
Arch,a=0.91,31,2,real,0.7938977895206872
Arch,a=0.91,0,2,shuffle,-0.03135587252945138
Arch,a=0.91,1,2,shuffle,-0.08164843023233126
Arch,a=0.91,2,2,shuffle,-0.16075893888123738
Arch,a=0.91,3,2,shuffle,-0.16856927178929237
Arch,a=0.91,4,2,shuffle,-0.21976691624134181
Arch,a=0.91,5,2,shuffle,-0.2654033353789056
Arch,a=0.91,6,2,shuffle,-0.31254234901178046
Arch,a=0.91,7,2,shuffle,-0.2938959641658849
Arch,a=0.91,8,2,shuffle,-0.35090500314267525
Arch,a=0.91,9,2,shuffle,-0.35277537331693165
Arch,a=0.91,10,2,shuffle,-0.37445500177710245
Arch,a=0.91,11,2,shuffle,-0.3296722049466432
Arch,a=0.91,12,2,shuffle,-0.36776453141253906
Arch,a=0.91,13,2,shuffle,-0.3649245116962698
Arch,a=0.91,14,2,shuffle,-0.3831499842912687
Arch,a=0.91,15,2,shuffle,-0.34252856137190446
Arch,a=0.91,16,2,shuffle,-0.3205119987395857
Arch,a=0.91,17,2,shuffle,-0.322436806031261
Arch,a=0.91,18,2,shuffle,-0.3077914564195574
Arch,a=0.91,19,2,shuffle,-0.24716290651103234
Arch,a=0.91,20,2,shuffle,-0.24023137075448542
Arch,a=0.91,21,2,shuffle,-0.252486317797203
Arch,a=0.91,22,2,shuffle,-0.2510505156012506
Arch,a=0.91,23,2,shuffle,-0.25016698074839705
Arch,a=0.91,24,2,shuffle,-0.24908734221828843
Arch,a=0.91,25,2,shuffle,-0.24288151083252196
Arch,a=0.91,26,2,shuffle,-0.2528165634498045
Arch,a=0.91,27,2,shuffle,-0.27176495353243935
Arch,a=0.91,28,2,shuffle,-0.27829973002534025
Arch,a=0.91,29,2,shuffle,-0.23476471367469687
Arch,a=0.91,30,2,shuffle,-0.19679965487239137
Arch,a=0.91,31,2,shuffle,-0.14093240191982814
Arch,a=0.91,0,2,random,-0.02498619331152585
Arch,a=0.91,1,2,random,-0.0730748333694804
Arch,a=0.91,2,2,random,-0.14635516636424417
Arch,a=0.91,3,2,random,-0.165793377952431
Arch,a=0.91,4,2,random,-0.2206301703939475
Arch,a=0.91,5,2,random,-0.24884165085105514
Arch,a=0.91,6,2,random,-0.30596414387250315
Arch,a=0.91,7,2,random,-0.3093928980061251
Arch,a=0.91,8,2,random,-0.35660770731324587
Arch,a=0.91,9,2,random,-0.3879711983433194
Arch,a=0.91,10,2,random,-0.4034437346701041
Arch,a=0.91,11,2,random,-0.38562523006912786
Arch,a=0.91,12,2,random,-0.4221456234169567
Arch,a=0.91,13,2,random,-0.41639508939233694
Arch,a=0.91,14,2,random,-0.45255631573929955
Arch,a=0.91,15,2,random,-0.4270483444474551
Arch,a=0.91,16,2,random,-0.406024980705191
Arch,a=0.91,17,2,random,-0.415299701181999
Arch,a=0.91,18,2,random,-0.38273217748094046
Arch,a=0.91,19,2,random,-0.33460644179329835
Arch,a=0.91,20,2,random,-0.31328387384884127
Arch,a=0.91,21,2,random,-0.30982554484333136
Arch,a=0.91,22,2,random,-0.3104608456136806
Arch,a=0.91,23,2,random,-0.3125811911538814
Arch,a=0.91,24,2,random,-0.30230732784019887
Arch,a=0.91,25,2,random,-0.3003176808747332
Arch,a=0.91,26,2,random,-0.3057692139608843
Arch,a=0.91,27,2,random,-0.31878510491558765
Arch,a=0.91,28,2,random,-0.32699116636180503
Arch,a=0.91,29,2,random,-0.288451246281036
Arch,a=0.91,30,2,random,-0.23390349485549677
Arch,a=0.91,31,2,random,-0.1631657877882
Arch,a=0.91,0,3,real,0.4722696085746976
Arch,a=0.91,1,3,real,0.5637654643416103
Arch,a=0.91,2,3,real,0.6339566663605368
Arch,a=0.91,3,3,real,0.648287418636421
Arch,a=0.91,4,3,real,0.6549997464862032
Arch,a=0.91,5,3,real,0.654272664133442
Arch,a=0.91,6,3,real,0.66882715429328
Arch,a=0.91,7,3,real,0.6792798390522219
Arch,a=0.91,8,3,real,0.7276277183375617
Arch,a=0.91,9,3,real,0.7367623705166324
Arch,a=0.91,10,3,real,0.7486760361539374
Arch,a=0.91,11,3,real,0.7601793921026148
Arch,a=0.91,12,3,real,0.7905751941054694
Arch,a=0.91,13,3,real,0.7888403226608808
Arch,a=0.91,14,3,real,0.801025092604285
Arch,a=0.91,15,3,real,0.7698691916640836
Arch,a=0.91,16,3,real,0.7925886198134904
Arch,a=0.91,17,3,real,0.7852170604262093
Arch,a=0.91,18,3,real,0.7941064738813823
Arch,a=0.91,19,3,real,0.7647165237422846
Arch,a=0.91,20,3,real,0.7760694455605429
Arch,a=0.91,21,3,real,0.7906720794253943
Arch,a=0.91,22,3,real,0.7905226497836044
Arch,a=0.91,23,3,real,0.7925867065018157
Arch,a=0.91,24,3,real,0.793675333011897
Arch,a=0.91,25,3,real,0.7882207923406307
Arch,a=0.91,26,3,real,0.785955383485059
Arch,a=0.91,27,3,real,0.7879228418800965
Arch,a=0.91,28,3,real,0.7832684720675629
Arch,a=0.91,29,3,real,0.7771204037470296
Arch,a=0.91,30,3,real,0.7781155410654085
Arch,a=0.91,31,3,real,0.7685922235360296
Arch,a=0.91,0,3,shuffle,-0.029940090413101528
Arch,a=0.91,1,3,shuffle,-0.07375984695004245
Arch,a=0.91,2,3,shuffle,-0.12613811590105484
Arch,a=0.91,3,3,shuffle,-0.14695184919028548
Arch,a=0.91,4,3,shuffle,-0.19071952046191742
Arch,a=0.91,5,3,shuffle,-0.22338313210034122
Arch,a=0.91,6,3,shuffle,-0.2580571196617649
Arch,a=0.91,7,3,shuffle,-0.26217233611255963
Arch,a=0.91,8,3,shuffle,-0.3336399508976251
Arch,a=0.91,9,3,shuffle,-0.32957979875867927
Arch,a=0.91,10,3,shuffle,-0.352761201359137
Arch,a=0.91,11,3,shuffle,-0.36604630745259414
Arch,a=0.91,12,3,shuffle,-0.40877467587493155
Arch,a=0.91,13,3,shuffle,-0.4246390596822185
Arch,a=0.91,14,3,shuffle,-0.4843647144814527
Arch,a=0.91,15,3,shuffle,-0.5186188486773129
Arch,a=0.91,16,3,shuffle,-0.4968874729555428
Arch,a=0.91,17,3,shuffle,-0.5844235842850105
Arch,a=0.91,18,3,shuffle,-0.5909853667312
Arch,a=0.91,19,3,shuffle,-0.5322054150609445
Arch,a=0.91,20,3,shuffle,-0.5010533331975144
Arch,a=0.91,21,3,shuffle,-0.6091399646396785
Arch,a=0.91,22,3,shuffle,-0.5652047940738885
Arch,a=0.91,23,3,shuffle,-0.5151835275255252
Arch,a=0.91,24,3,shuffle,-0.5069003366706983
Arch,a=0.91,25,3,shuffle,-0.50847077468856
Arch,a=0.91,26,3,shuffle,-0.592393494761779
Arch,a=0.91,27,3,shuffle,-0.5887683795159222
Arch,a=0.91,28,3,shuffle,-0.5431013258294675
Arch,a=0.91,29,3,shuffle,-0.43966075771183855
Arch,a=0.91,30,3,shuffle,-0.3865687668688511
Arch,a=0.91,31,3,shuffle,-0.2841259871455102
Arch,a=0.91,0,3,random,-0.023562106628600032
Arch,a=0.91,1,3,random,-0.0765806436384795
Arch,a=0.91,2,3,random,-0.14759690033855732
Arch,a=0.91,3,3,random,-0.18448629915571058
Arch,a=0.91,4,3,random,-0.22072803662452567
Arch,a=0.91,5,3,random,-0.2655274011754576
Arch,a=0.91,6,3,random,-0.3108075601198239
Arch,a=0.91,7,3,random,-0.3139766981483514
Arch,a=0.91,8,3,random,-0.38840633848130546
Arch,a=0.91,9,3,random,-0.4078283794919897
Arch,a=0.91,10,3,random,-0.41030347003219325
Arch,a=0.91,11,3,random,-0.4232318619417115
Arch,a=0.91,12,3,random,-0.48775724039411794
Arch,a=0.91,13,3,random,-0.46803471571556265
Arch,a=0.91,14,3,random,-0.49175476099336124
Arch,a=0.91,15,3,random,-0.49887318624548316
Arch,a=0.91,16,3,random,-0.5584505387257563
Arch,a=0.91,17,3,random,-0.6426227051945292
Arch,a=0.91,18,3,random,-0.6034926095179844
Arch,a=0.91,19,3,random,-0.4598531037150988
Arch,a=0.91,20,3,random,-0.431551606120097
Arch,a=0.91,21,3,random,-0.4558533253833783
Arch,a=0.91,22,3,random,-0.4713497853614783
Arch,a=0.91,23,3,random,-0.48239902548056346
Arch,a=0.91,24,3,random,-0.4847954032566766
Arch,a=0.91,25,3,random,-0.5061934733059053
Arch,a=0.91,26,3,random,-0.5352155980579396
Arch,a=0.91,27,3,random,-0.5562623854585609
Arch,a=0.91,28,3,random,-0.5400926080812456
Arch,a=0.91,29,3,random,-0.4779253285770435
Arch,a=0.91,30,3,random,-0.40231694664259776
Arch,a=0.91,31,3,random,-0.2749078691213007
Arch,a=0.91,0,4,real,0.48544854969144047
Arch,a=0.91,1,4,real,0.5868859840907346
Arch,a=0.91,2,4,real,0.6561655032189095
Arch,a=0.91,3,4,real,0.6663505714658167
Arch,a=0.91,4,4,real,0.6724531866987891
Arch,a=0.91,5,4,real,0.670743353177802
Arch,a=0.91,6,4,real,0.6830162803848889
Arch,a=0.91,7,4,real,0.6939320623129679
Arch,a=0.91,8,4,real,0.7529110984499547
Arch,a=0.91,9,4,real,0.7609794367280065
Arch,a=0.91,10,4,real,0.7713411955480073
Arch,a=0.91,11,4,real,0.7836121826233113
Arch,a=0.91,12,4,real,0.8190802860715075
Arch,a=0.91,13,4,real,0.8199963054347619
Arch,a=0.91,14,4,real,0.8432153175806335
Arch,a=0.91,15,4,real,0.8358201126440513
Arch,a=0.91,16,4,real,0.8387332436130168
Arch,a=0.91,17,4,real,0.8338806968620771
Arch,a=0.91,18,4,real,0.8350373618568429
Arch,a=0.91,19,4,real,0.8282664636118584
Arch,a=0.91,20,4,real,0.827456527882881
Arch,a=0.91,21,4,real,0.8265160028074631
Arch,a=0.91,22,4,real,0.8241262570321694
Arch,a=0.91,23,4,real,0.826316238524236
Arch,a=0.91,24,4,real,0.8227684534941635
Arch,a=0.91,25,4,real,0.8208224089285974
Arch,a=0.91,26,4,real,0.8201290196874411
Arch,a=0.91,27,4,real,0.8190310667759176
Arch,a=0.91,28,4,real,0.817701094890275
Arch,a=0.91,29,4,real,0.8152728698346186
Arch,a=0.91,30,4,real,0.8059516683608945
Arch,a=0.91,31,4,real,0.7985199935661534
Arch,a=0.91,0,4,shuffle,-0.021147616869048758
Arch,a=0.91,1,4,shuffle,-0.06914458343483498
Arch,a=0.91,2,4,shuffle,-0.1344221143979918
Arch,a=0.91,3,4,shuffle,-0.1608493435751348
Arch,a=0.91,4,4,shuffle,-0.19768059673383687
Arch,a=0.91,5,4,shuffle,-0.22343940090394465
Arch,a=0.91,6,4,shuffle,-0.27123597500297536
Arch,a=0.91,7,4,shuffle,-0.2631328634463075
Arch,a=0.91,8,4,shuffle,-0.3191225726719771
Arch,a=0.91,9,4,shuffle,-0.35313329735991483
Arch,a=0.91,10,4,shuffle,-0.3717291061145629
Arch,a=0.91,11,4,shuffle,-0.3709014294122488
Arch,a=0.91,12,4,shuffle,-0.4599675086931261
Arch,a=0.91,13,4,shuffle,-0.44810168198237665
Arch,a=0.91,14,4,shuffle,-0.4573805013628669
Arch,a=0.91,15,4,shuffle,-0.4576067305942042
Arch,a=0.91,16,4,shuffle,-0.418680178844425
Arch,a=0.91,17,4,shuffle,-0.5083389733099921
Arch,a=0.91,18,4,shuffle,-0.5131458718521684
Arch,a=0.91,19,4,shuffle,-0.4404251921238018
Arch,a=0.91,20,4,shuffle,-0.4275708165912
Arch,a=0.91,21,4,shuffle,-0.44402721520548516
Arch,a=0.91,22,4,shuffle,-0.4579733965946964
Arch,a=0.91,23,4,shuffle,-0.46050332898159385
Arch,a=0.91,24,4,shuffle,-0.45175663892320284
Arch,a=0.91,25,4,shuffle,-0.46876587228068045
Arch,a=0.91,26,4,shuffle,-0.5002197475342993
Arch,a=0.91,27,4,shuffle,-0.4877265465644216
Arch,a=0.91,28,4,shuffle,-0.49409616425772596
Arch,a=0.91,29,4,shuffle,-0.44014197797267274
Arch,a=0.91,30,4,shuffle,-0.36434870377762296
Arch,a=0.91,31,4,shuffle,-0.27793949011730246
Arch,a=0.91,0,4,random,-0.03227850870465421
Arch,a=0.91,1,4,random,-0.07104307492535522
Arch,a=0.91,2,4,random,-0.1455183238542781
Arch,a=0.91,3,4,random,-0.17234697515966202
Arch,a=0.91,4,4,random,-0.22622405036363058
Arch,a=0.91,5,4,random,-0.29215079920278364
Arch,a=0.91,6,4,random,-0.3144092869762358
Arch,a=0.91,7,4,random,-0.32676583758252153
Arch,a=0.91,8,4,random,-0.38588707913171216
Arch,a=0.91,9,4,random,-0.4026216808429208
Arch,a=0.91,10,4,random,-0.42397241225315185
Arch,a=0.91,11,4,random,-0.4181739361774355
Arch,a=0.91,12,4,random,-0.4378516801539314
Arch,a=0.91,13,4,random,-0.44119845968078164
Arch,a=0.91,14,4,random,-0.4758864203168447
Arch,a=0.91,15,4,random,-0.4383235122979614
Arch,a=0.91,16,4,random,-0.4669712972969984
Arch,a=0.91,17,4,random,-0.5498792759473732
Arch,a=0.91,18,4,random,-0.5442075337240291
Arch,a=0.91,19,4,random,-0.4401095543746061
Arch,a=0.91,20,4,random,-0.4281235494128752
Arch,a=0.91,21,4,random,-0.4747626129100557
Arch,a=0.91,22,4,random,-0.4401467698709376
Arch,a=0.91,23,4,random,-0.43794502064202767
Arch,a=0.91,24,4,random,-0.436512123450842
Arch,a=0.91,25,4,random,-0.44111376928102186
Arch,a=0.91,26,4,random,-0.47249689326042454
Arch,a=0.91,27,4,random,-0.48366868351187553
Arch,a=0.91,28,4,random,-0.4661026674961364
Arch,a=0.91,29,4,random,-0.44018489060907173
Arch,a=0.91,30,4,random,-0.3775949636369398
Arch,a=0.91,31,4,random,-0.2704383734011795
Arch,a=0.91,0,5,real,0.48570161107918963
Arch,a=0.91,1,5,real,0.5950096111694216
Arch,a=0.91,2,5,real,0.660722974713331
Arch,a=0.91,3,5,real,0.6751970673560668
Arch,a=0.91,4,5,real,0.6921565721297445
Arch,a=0.91,5,5,real,0.6845631650377297
Arch,a=0.91,6,5,real,0.6939897747895993
Arch,a=0.91,7,5,real,0.7013177822030356
Arch,a=0.91,8,5,real,0.7491157346735706
Arch,a=0.91,9,5,real,0.7555372403974292
Arch,a=0.91,10,5,real,0.7647402428253742
Arch,a=0.91,11,5,real,0.7791863523881597
Arch,a=0.91,12,5,real,0.8051742923454333
Arch,a=0.91,13,5,real,0.8085031209389689
Arch,a=0.91,14,5,real,0.8294457651886369
Arch,a=0.91,15,5,real,0.827952819626599
Arch,a=0.91,16,5,real,0.8294881043391057
Arch,a=0.91,17,5,real,0.8257969859928496
Arch,a=0.91,18,5,real,0.8247148449102659
Arch,a=0.91,19,5,real,0.8181558253996477
Arch,a=0.91,20,5,real,0.816190083722802
Arch,a=0.91,21,5,real,0.8146123097590144
Arch,a=0.91,22,5,real,0.8150455007024289
Arch,a=0.91,23,5,real,0.8131919486610621
Arch,a=0.91,24,5,real,0.8136786612654391
Arch,a=0.91,25,5,real,0.8131287347762396
Arch,a=0.91,26,5,real,0.8135616684039764
Arch,a=0.91,27,5,real,0.8166913132199961
Arch,a=0.91,28,5,real,0.8164113752056275
Arch,a=0.91,29,5,real,0.8172390954118813
Arch,a=0.91,30,5,real,0.8106995890068224
Arch,a=0.91,31,5,real,0.8021939978373475
Arch,a=0.91,0,5,shuffle,-0.0242773365339215
Arch,a=0.91,1,5,shuffle,-0.07068027361674023
Arch,a=0.91,2,5,shuffle,-0.14541043580826907
Arch,a=0.91,3,5,shuffle,-0.1717255969201641
Arch,a=0.91,4,5,shuffle,-0.20282067237855483
Arch,a=0.91,5,5,shuffle,-0.24974001925111344
Arch,a=0.91,6,5,shuffle,-0.32902278647499306
Arch,a=0.91,7,5,shuffle,-0.32056937902193483
Arch,a=0.91,8,5,shuffle,-0.41734127010277455
Arch,a=0.91,9,5,shuffle,-0.45748524179728745
Arch,a=0.91,10,5,shuffle,-0.419207414528574
Arch,a=0.91,11,5,shuffle,-0.38832090563591026
Arch,a=0.91,12,5,shuffle,-0.44671954403942515
Arch,a=0.91,13,5,shuffle,-0.4448081260341141
Arch,a=0.91,14,5,shuffle,-0.46715204964791446
Arch,a=0.91,15,5,shuffle,-0.4439697517715535
Arch,a=0.91,16,5,shuffle,-0.40783493098860135
Arch,a=0.91,17,5,shuffle,-0.4735918526042877
Arch,a=0.91,18,5,shuffle,-0.4343863020805563
Arch,a=0.91,19,5,shuffle,-0.37034019115378225
Arch,a=0.91,20,5,shuffle,-0.35003845686758694
Arch,a=0.91,21,5,shuffle,-0.35845369415720074
Arch,a=0.91,22,5,shuffle,-0.32854283518217575
Arch,a=0.91,23,5,shuffle,-0.34398745896172533
Arch,a=0.91,24,5,shuffle,-0.3345109028450379
Arch,a=0.91,25,5,shuffle,-0.3264902046887852
Arch,a=0.91,26,5,shuffle,-0.3606412895558644
Arch,a=0.91,27,5,shuffle,-0.3744711271383956
Arch,a=0.91,28,5,shuffle,-0.3742480969905564
Arch,a=0.91,29,5,shuffle,-0.328080856387841
Arch,a=0.91,30,5,shuffle,-0.27046051275195837
Arch,a=0.91,31,5,shuffle,-0.20036468766921423
Arch,a=0.91,0,5,random,-0.032074080867990906
Arch,a=0.91,1,5,random,-0.08169870152810632
Arch,a=0.91,2,5,random,-0.1576971010460264
Arch,a=0.91,3,5,random,-0.18705176233685217
Arch,a=0.91,4,5,random,-0.23078986590558337
Arch,a=0.91,5,5,random,-0.28338425168043924
Arch,a=0.91,6,5,random,-0.3290217696650177
Arch,a=0.91,7,5,random,-0.33339468446014053
Arch,a=0.91,8,5,random,-0.3980830655140477
Arch,a=0.91,9,5,random,-0.4275517822553807
Arch,a=0.91,10,5,random,-0.44994350240612735
Arch,a=0.91,11,5,random,-0.4201788385346428
Arch,a=0.91,12,5,random,-0.4828536467840634
Arch,a=0.91,13,5,random,-0.4806919460073027
Arch,a=0.91,14,5,random,-0.47164286067951733
Arch,a=0.91,15,5,random,-0.456261124395277
Arch,a=0.91,16,5,random,-0.4035116108551555
Arch,a=0.91,17,5,random,-0.43290950616151624
Arch,a=0.91,18,5,random,-0.4218293485467657
Arch,a=0.91,19,5,random,-0.3627161996723891
Arch,a=0.91,20,5,random,-0.3506153075384786
Arch,a=0.91,21,5,random,-0.35544320887804326
Arch,a=0.91,22,5,random,-0.36265855431834204
Arch,a=0.91,23,5,random,-0.36758115873955544
Arch,a=0.91,24,5,random,-0.3584798837787313
Arch,a=0.91,25,5,random,-0.35572381822649324
Arch,a=0.91,26,5,random,-0.3710715849270987
Arch,a=0.91,27,5,random,-0.393636961706912
Arch,a=0.91,28,5,random,-0.4047966904978737
Arch,a=0.91,29,5,random,-0.3486689533343359
Arch,a=0.91,30,5,random,-0.27694619207658433
Arch,a=0.91,31,5,random,-0.18501502845261442
Arch,a=0.91,0,6,real,0.4610539418912344
Arch,a=0.91,1,6,real,0.5638722689771816
Arch,a=0.91,2,6,real,0.625387024346201
Arch,a=0.91,3,6,real,0.6357870091811653
Arch,a=0.91,4,6,real,0.6437855342761398
Arch,a=0.91,5,6,real,0.653974696155172
Arch,a=0.91,6,6,real,0.6641952763371384
Arch,a=0.91,7,6,real,0.6647950104926601
Arch,a=0.91,8,6,real,0.7125881511574924
Arch,a=0.91,9,6,real,0.7228065812042022
Arch,a=0.91,10,6,real,0.7318627315037467
Arch,a=0.91,11,6,real,0.7495446101286992
Arch,a=0.91,12,6,real,0.7789800934334694
Arch,a=0.91,13,6,real,0.778111987293666
Arch,a=0.91,14,6,real,0.7998712463904056
Arch,a=0.91,15,6,real,0.800915115117364
Arch,a=0.91,16,6,real,0.7956974608745592
Arch,a=0.91,17,6,real,0.8044087996874317
Arch,a=0.91,18,6,real,0.8017699255228251
Arch,a=0.91,19,6,real,0.7977393214629485
Arch,a=0.91,20,6,real,0.8003049593878943
Arch,a=0.91,21,6,real,0.8006357291749308
Arch,a=0.91,22,6,real,0.7988294839183925
Arch,a=0.91,23,6,real,0.7987561599181088
Arch,a=0.91,24,6,real,0.7987700260964987
Arch,a=0.91,25,6,real,0.7976442767085413
Arch,a=0.91,26,6,real,0.8003414239266349
Arch,a=0.91,27,6,real,0.8021396610263499
Arch,a=0.91,28,6,real,0.8009404998774862
Arch,a=0.91,29,6,real,0.7957428550566618
Arch,a=0.91,30,6,real,0.790662392607326
Arch,a=0.91,31,6,real,0.7790419427323322
Arch,a=0.91,0,6,shuffle,-0.03487727469294044
Arch,a=0.91,1,6,shuffle,-0.10006603639964196
Arch,a=0.91,2,6,shuffle,-0.1830879545455142
Arch,a=0.91,3,6,shuffle,-0.2154935285817432
Arch,a=0.91,4,6,shuffle,-0.26215092965568654
Arch,a=0.91,5,6,shuffle,-0.29900588020897256
Arch,a=0.91,6,6,shuffle,-0.37778400272379353
Arch,a=0.91,7,6,shuffle,-0.3571050357156278
Arch,a=0.91,8,6,shuffle,-0.483285976151391
Arch,a=0.91,9,6,shuffle,-0.45242799610491224
Arch,a=0.91,10,6,shuffle,-0.4878772534078295
Arch,a=0.91,11,6,shuffle,-0.4662599896587647
Arch,a=0.91,12,6,shuffle,-0.5060042845263988
Arch,a=0.91,13,6,shuffle,-0.4991485517671854
Arch,a=0.91,14,6,shuffle,-0.4935140412971444
Arch,a=0.91,15,6,shuffle,-0.4738182186709665
Arch,a=0.91,16,6,shuffle,-0.45661336717228007
Arch,a=0.91,17,6,shuffle,-0.47632022652263206
Arch,a=0.91,18,6,shuffle,-0.4494002547731424
Arch,a=0.91,19,6,shuffle,-0.3962766472288932
Arch,a=0.91,20,6,shuffle,-0.3854194012121652
Arch,a=0.91,21,6,shuffle,-0.39008346829232354
